"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-20",0,FALSE,"667528145847885824",TRUE,NA,NA,NA,NA,NA,3,FALSE,"Pe_rente","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @LojaKatyKely: WTF? @katyperry qual vc acha que foi mãe? eu acho que foi thinking of u #MTVStars Katy Perry      https://t.co/hW66AniLHO",FALSE
"2015-11-20",0,FALSE,"667528108745052160",TRUE,NA,NA,NA,NA,NA,160,FALSE,"perrypeituda","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperrybr: @katyperry Já acabou, Jéssica?",FALSE
"2015-11-20",0,FALSE,"667528012875874309",TRUE,NA,NA,NA,NA,NA,141,FALSE,"katyandemi","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperrybr: Nova foto promocional de @katyperry para a  @COVERGIRL! https://t.co/HNvtw4RNJy",FALSE
"2015-11-20",0,FALSE,"667527927127347200",TRUE,NA,NA,NA,NA,NA,2302,FALSE,"LizKatycat","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667527760248745984",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"drunkp3rry","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry da sinal de vida amor",FALSE
"2015-11-20",0,FALSE,"667527757723664385",FALSE,NA,NA,NA,NA,NA,0,FALSE,"reviii_iiirev","<a href=""https://path.com/"" rel=""nofollow"">Path</a>","wuhuuuuu <ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4> <U+266B> Last Friday Night (T.G.I.F.) by @katyperry — https://t.co/8fvkeOUnKJ",FALSE
"2015-11-20",0,FALSE,"667527755077128192",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"AngelaHudsonxo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry I understand you shit money and all but.... https://t.co/L8NX1UtQM5",FALSE
"2015-11-20",0,FALSE,"667527748978651138",TRUE,NA,NA,NA,NA,NA,943,FALSE,"Katyuorlove","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @KrisJenner: It's us again!!!! Love you @katyperry!! Fun night #BFF'S #shinanigans https://t.co/fTc6HwwVXv",FALSE
"2015-11-20",0,FALSE,"667527743748329472",TRUE,NA,NA,NA,NA,NA,4747,FALSE,"luJacksons2","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @katyperry: Just a little over a month away, and even Mrs. Claus can't find anything to wear to the holiday… https://t.co/cp6Gsaagyt",FALSE
"2015-11-20",0,FALSE,"667527738417414144",TRUE,NA,NA,NA,NA,NA,3925,FALSE,"luJacksons2","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @katyperry: That awkward moment when you're trying to catch the bus to the Claus party, and some people think… https://t.co/8tlQEZdrtO",FALSE
"2015-11-20",0,FALSE,"667527730221699072",TRUE,NA,NA,NA,NA,NA,3037,FALSE,"luJacksons2","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @katyperry: <U+2600><U+FE0F><U+26C4><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6> https://t.co/8fCcsmiNvQ https://t.co/dvbWHCYurc",FALSE
"2015-11-20",0,FALSE,"667527714992234497",TRUE,NA,NA,NA,NA,NA,91246,FALSE,"guiIher","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @justinbieber: @katyperry, am I ur teenage dream?",FALSE
"2015-11-20",0,FALSE,"667527707719311361",TRUE,NA,NA,NA,NA,NA,2302,FALSE,"Samarinha_Braga","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667527639087890432",TRUE,NA,NA,NA,NA,NA,943,FALSE,"alegamaa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KrisJenner: It's us again!!!! Love you @katyperry!! Fun night #BFF'S #shinanigans https://t.co/fTc6HwwVXv",FALSE
"2015-11-20",0,FALSE,"667527627427749888",TRUE,NA,NA,NA,NA,NA,943,FALSE,"luJacksons2","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @KrisJenner: It's us again!!!! Love you @katyperry!! Fun night #BFF'S #shinanigans https://t.co/fTc6HwwVXv",FALSE
"2015-11-20",0,FALSE,"667527571551199234",TRUE,NA,NA,NA,NA,NA,4,FALSE,"luJacksons2","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @iMetKatyPerry: #MTVStars @katyperry",FALSE
"2015-11-20",0,FALSE,"667527569353388036",TRUE,NA,NA,NA,NA,NA,68258,FALSE,"whoxthatboy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: The new song Skyscraper by @ddlovato is pure perfection. Her voice is one of the BEST undiscovered beauties. Can't wait for …",FALSE
"2015-11-20",0,FALSE,"667527536537042945",TRUE,NA,NA,NA,NA,NA,48,FALSE,"krysmores","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @abcnews: Police use @katyperry pop songs to disperse protesters at #APEC summit in the Philippines 
https://t.co/fzp2qsTwys",FALSE
"2015-11-20",0,FALSE,"667527495533641728",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"whyregal","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@katyperry we go to a world where I am yours and you are my <ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",FALSE
"2015-11-20",0,FALSE,"667527447072501760",TRUE,NA,NA,NA,NA,NA,2302,FALSE,"MartinArely","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667527438302244864",TRUE,NA,NA,NA,NA,NA,3037,FALSE,"MartinArely","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @katyperry: <U+2600><U+FE0F><U+26C4><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6> https://t.co/8fCcsmiNvQ https://t.co/dvbWHCYurc",FALSE
"2015-11-20",0,FALSE,"667527328814268417",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"Rogerioofficial","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@katyperry I will love you unconditionally...",FALSE
"2015-11-20",0,FALSE,"667527271280943104",TRUE,NA,NA,NA,NA,NA,4,FALSE,"perrylunah","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @iMetKatyPerry: #MTVStars @katyperry",FALSE
"2015-11-20",0,FALSE,"667527250418487297",TRUE,NA,NA,NA,NA,NA,20,FALSE,"MortaKatyPerry","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @biancag87541621: @Perryvotes vamo ganha essa desgranha genteney @katyperry te amoo momma #MTVStars Katy perry",FALSE
"2015-11-20",0,FALSE,"667527212875300865",TRUE,NA,NA,NA,NA,NA,2085,FALSE,"scrxamking","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: I bought it! RT @NICKIMINAJ: My debut album Pink Friday is in stores now!!!!!",FALSE
"2015-11-20",0,FALSE,"667527196332814336",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"nikkasolinap","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@katyperry this is why I hate Instagram it took you away from us. <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE
"2015-11-20",0,FALSE,"667527176867090433",TRUE,NA,NA,NA,NA,NA,2302,FALSE,"xkatyinsanex","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667527117970780161",TRUE,NA,NA,NA,NA,NA,224,FALSE,"thamirissoares_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @MTVMusicUK: #MTVStars @katyperry fan pack!

<ed><U+00A0><U+00BC><ed><U+00BC><U+009F> Twitter pic
<ed><U+00A0><U+00BC><ed><U+00BC><U+009F> Instagram pic
<ed><U+00A0><U+00BC><ed><U+00BC><U+009F> Twitter profile pic
<ed><U+00A0><U+00BC><ed><U+00BC><U+009F> Twitter header pic https://t.co/DRDNB…",FALSE
"2015-11-20",0,FALSE,"667527084558950400",TRUE,NA,NA,NA,NA,NA,141,FALSE,"perrydeschanel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @katyperrybr: Nova foto promocional de @katyperry para a  @COVERGIRL! https://t.co/HNvtw4RNJy",FALSE
"2015-11-20",0,FALSE,"667527083896274945",TRUE,NA,NA,NA,NA,NA,2302,FALSE,"Pe_rente","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667527055031074817",TRUE,NA,NA,NA,NA,NA,2302,FALSE,"Rogerioofficial","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667526949271564289",TRUE,NA,NA,NA,NA,NA,2302,FALSE,"hiphoper33","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667526936185470977",TRUE,NA,NA,NA,NA,NA,224,FALSE,"ImNottKatyPerry","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @MTVMusicUK: #MTVStars @katyperry fan pack!

<ed><U+00A0><U+00BC><ed><U+00BC><U+009F> Twitter pic
<ed><U+00A0><U+00BC><ed><U+00BC><U+009F> Instagram pic
<ed><U+00A0><U+00BC><ed><U+00BC><U+009F> Twitter profile pic
<ed><U+00A0><U+00BC><ed><U+00BC><U+009F> Twitter header pic https://t.co/DRDNB…",FALSE
"2015-11-20",0,FALSE,"667526910365343745",TRUE,NA,NA,NA,NA,NA,20,FALSE,"luisalud","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RT @biancag87541621: @Perryvotes vamo ganha essa desgranha genteney @katyperry te amoo momma #MTVStars Katy perry",FALSE
"2015-11-20",0,FALSE,"667526855411572740",TRUE,NA,NA,NA,NA,NA,91246,FALSE,"rebecamrss","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @justinbieber: @katyperry, am I ur teenage dream?",FALSE
"2015-11-20",0,FALSE,"667526839422820353",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Slurrpeeed","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Idc, anybody that says @katyperry is not a pop queen, they lying. She's iconic, just deal with it",FALSE
"2015-11-20",0,FALSE,"667526778513195008",TRUE,NA,NA,NA,NA,NA,943,FALSE,"Tovar_1999_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @KrisJenner: It's us again!!!! Love you @katyperry!! Fun night #BFF'S #shinanigans https://t.co/fTc6HwwVXv",FALSE
"2015-11-20",1,FALSE,"667526717519474688",FALSE,NA,NA,"667525248921669636","mikememoli","16072058",0,FALSE,"AndrewBeatty","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@mikememoli @katyperry front page on all philippines national papers. AFP,  winning the morning (in Manila)",FALSE
"2015-11-20",0,FALSE,"667526689455529984",FALSE,NA,NA,NA,NA,NA,4,FALSE,"iMetKatyPerry","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","#MTVStars @katyperry",FALSE
"2015-11-20",0,FALSE,"667526609780482049",FALSE,NA,NA,"667526438728441857","KatysTree","1045756998",0,FALSE,"KatysTree","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry that prob didnt even make sense but remember when that happened",FALSE
"2015-11-20",0,FALSE,"667526519217111040",TRUE,NA,NA,NA,NA,NA,15,FALSE,"luisalud","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RT @lauraepoly: Estou apaixonada por essa mulher meu deus amo demais @katyperry #MTVStars katy perry https://t.co/4JXKIQDwG4",FALSE
"2015-11-20",0,FALSE,"667526517958799364",TRUE,NA,NA,NA,NA,NA,91246,FALSE,"laliesporn","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @justinbieber: @katyperry, am I ur teenage dream?",FALSE
"2015-11-20",0,FALSE,"667526509293277184",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"UmaCatupiry","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry  https://t.co/zRveefHyEF",FALSE
"2015-11-20",0,FALSE,"667526481518686208",TRUE,NA,NA,NA,NA,NA,9,FALSE,"stephdelaaa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Cloeseph: @katyperry it takes less than a minute to tweet #GetMaddieonEllen you made her a video, can you support her in less than 140 …",FALSE
"2015-11-20",0,FALSE,"667526445615443969",TRUE,NA,NA,NA,NA,NA,91246,FALSE,"szxcodelario","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @justinbieber: @katyperry, am I ur teenage dream?",FALSE
"2015-11-20",0,FALSE,"667526438728441857",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"KatysTree","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry remember when https://t.co/uPzpVk21zK",FALSE
"2015-11-20",0,FALSE,"667526419505913856",TRUE,NA,NA,NA,NA,NA,91246,FALSE,"horandeneve","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @justinbieber: @katyperry, am I ur teenage dream?",FALSE
"2015-11-20",0,FALSE,"667526408080457728",TRUE,NA,NA,NA,NA,NA,41,FALSE,"nontaroooo1029","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @hmjapan: <U+3010><U+65B0><U+4F5C><U+3011>2015<U+5E74><U+306E><U+30DB><U+30EA><U+30C7><U+30FC><U+30AD><U+30E3><U+30F3><U+30DA><U+30FC><U+30F3><U+306B><U+30B1><U+30A4><U+30C6><U+30A3>·<U+30DA><U+30EA><U+30FC> @katyperry <U+304C><U+767B><U+5834>!<U+30B1><U+30A4><U+30C6><U+30A3><U+3068><U+304A><U+63C3><U+3044><U+306E><U+30A2><U+30A4><U+30C6><U+30E0><U+3092><U+304A><U+5E97><U+3067>GET<U+3057><U+3066><U+7D20><U+6575><U+306A><U+30DB><U+30EA><U+30C7><U+30FC><U+3092><U+904E><U+3054><U+3057><U+3066><U+266A><U+3082><U+3063><U+3068><U+5546><U+54C1><U+3092><U+898B><U+308B><U+2192>https://t.co/rlLLsBTyC1 https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667526329496023040",FALSE,NA,NA,NA,NA,NA,0,FALSE,"LynnsayMaynard","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Making nachos with a gingerita in hand and listening to @katyperry and then slaying @Jeopardy. #bestnightever",FALSE
"2015-11-20",0,FALSE,"667526263209385985",TRUE,NA,NA,NA,NA,NA,943,FALSE,"thaizzus","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KrisJenner: It's us again!!!! Love you @katyperry!! Fun night #BFF'S #shinanigans https://t.co/fTc6HwwVXv",FALSE
"2015-11-20",0,FALSE,"667526246243377152",TRUE,NA,NA,NA,NA,NA,68258,FALSE,"peitusddl","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: The new song Skyscraper by @ddlovato is pure perfection. Her voice is one of the BEST undiscovered beauties. Can't wait for …",FALSE
"2015-11-20",0,FALSE,"667526236835438592",TRUE,NA,NA,NA,NA,NA,2302,FALSE,"EvansNatashya","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667526087124115456",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"katycatkaka","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry @ArianaGrande se eu me suicidar a culpa é de vocês, sua vagabundas q eu amo tanto",FALSE
"2015-11-20",0,FALSE,"667526017628549122",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"h0neyc","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@katyperry Pls RT HELP shut TAIJI dolphins deserve to swim free past JAPAN https://t.co/508UbUYyD8 #tweet4taiji FF @CoveGuardians",FALSE
"2015-11-20",0,FALSE,"667526014415818752",FALSE,NA,NA,"667450029305556993","katyperry","21447363",0,FALSE,"dpatel2296","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","@katyperry I luv u <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",FALSE
"2015-11-20",0,FALSE,"667526010636734464",TRUE,NA,NA,NA,NA,NA,943,FALSE,"kissedakp","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @KrisJenner: It's us again!!!! Love you @katyperry!! Fun night #BFF'S #shinanigans https://t.co/fTc6HwwVXv",FALSE
"2015-11-20",0,FALSE,"667526006706606080",TRUE,NA,NA,NA,NA,NA,91246,FALSE,"cyrustruIy","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @justinbieber: @katyperry, am I ur teenage dream?",FALSE
"2015-11-20",0,FALSE,"667526003246424064",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ernestchavez93","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Apoyo total para @britneyspears xfavor @mileycyrus @katyperry @IGGYAZALEA and @LigiaRoca  #MTVStars Britney Spears",FALSE
"2015-11-20",0,FALSE,"667525998968070144",FALSE,NA,NA,NA,NA,NA,0,FALSE,"karinapujilstr","<a href=""https://path.com/"" rel=""nofollow"">Path</a>","Gatau kenapa lagi suka aja sm lagu ini, soalnya...<ed><U+00A0><U+00BD><ed><U+00B1><U+0084><ed><U+00A0><U+00BD><ed><U+00B1><U+0085><ed><U+00A0><U+00BD><ed><U+00B1><U+00B6> <U+266B> The One That Got Away by @katyperry — https://t.co/TNNkx8BA2n",FALSE
"2015-11-20",0,FALSE,"667525982086176769",TRUE,NA,NA,NA,NA,NA,943,FALSE,"roarmadura","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @KrisJenner: It's us again!!!! Love you @katyperry!! Fun night #BFF'S #shinanigans https://t.co/fTc6HwwVXv",FALSE
"2015-11-20",0,FALSE,"667525955934535680",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"amy_pilkinton","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@katyperry tweet us",FALSE
"2015-11-20",0,FALSE,"667525926289321984",TRUE,NA,NA,NA,NA,NA,68258,FALSE,"dwilaurentis","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @katyperry: The new song Skyscraper by @ddlovato is pure perfection. Her voice is one of the BEST undiscovered beauties. Can't wait for …",FALSE
"2015-11-20",0,FALSE,"667525896702590976",TRUE,NA,NA,NA,NA,NA,91246,FALSE,"perkingliam","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @justinbieber: @katyperry, am I ur teenage dream?",FALSE
"2015-11-20",0,FALSE,"667525894244835329",TRUE,NA,NA,NA,NA,NA,2302,FALSE,"dpatel2296","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @katyperry: Ginger-Bae and Ginger-Boo ""taking care of business"" before the <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/8fCcsmiNvQ https://t.co/EQ7QuirKm9",FALSE
"2015-11-20",0,FALSE,"667525880013565954",TRUE,NA,NA,NA,NA,NA,943,FALSE,"P3roa_23","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KrisJenner: It's us again!!!! Love you @katyperry!! Fun night #BFF'S #shinanigans https://t.co/fTc6HwwVXv",FALSE
"2015-11-20",0,FALSE,"667525816532733953",TRUE,NA,NA,NA,NA,NA,91246,FALSE,"FALLTADINHEIRO","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @justinbieber: @katyperry, am I ur teenage dream?",FALSE
"2015-11-20",0,FALSE,"667525771758538755",TRUE,NA,NA,NA,NA,NA,943,FALSE,"idarkpearl","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @KrisJenner: It's us again!!!! Love you @katyperry!! Fun night #BFF'S #shinanigans https://t.co/fTc6HwwVXv",FALSE
"2015-11-20",0,FALSE,"667525745112195072",TRUE,NA,NA,NA,NA,NA,91246,FALSE,"tomlinsonbefore","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @justinbieber: @katyperry, am I ur teenage dream?",FALSE
"2015-11-20",0,FALSE,"667525718381850625",TRUE,NA,NA,NA,NA,NA,304,FALSE,"prismatikperry","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @katyperrybr: ""Nós de novo! Te amo @katyperry, noite divertida #BFFS"" Kris Kardashian em seu instagram! https://t.co/9ORIGogBu9",FALSE
"2015-11-20",0,FALSE,"667525707283750913",FALSE,NA,NA,NA,"katyperry","21447363",0,FALSE,"bexderavin","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@katyperry te amo unconditionally! <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE
