"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-07",0,FALSE,"662795769284464640",FALSE,NA,NA,"662794994495811584","ManUtd_World","464425781",1,FALSE,"ManUtd_World","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tampak pemain U21 United, Cameron Borthwick-Jackson (left-back, 18 tahun) yang ada di skuad @ManUtd utk melawan WBA. https://t.co/XvWARgqQmk",FALSE
"2015-11-07",0,FALSE,"662795725386813440",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"dilham_P","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662795710862106625",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"benj_438","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662795690393755648",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"Iman_iskndr","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662795679723483136",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"aloush10","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662795638715908096",TRUE,NA,NA,NA,NA,NA,567,FALSE,"chingy_blinkz","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Louis van Gaal says Shaw is ""progressing well"" in his recovery: https://t.co/GYI3jX9bZh",FALSE
"2015-11-07",0,FALSE,"662795612522422272",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"AbdouLopez","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662795586433757184",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"Charleskd28","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662795575860031488",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"AmigosMelton","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662795574484201472",TRUE,NA,NA,NA,NA,NA,1089,FALSE,"pwtxstyles","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: What does #mufc mean to David Beckham?
https://t.co/AQyS5C2zzT",FALSE
"2015-11-07",0,FALSE,"662795562916319232",TRUE,NA,NA,NA,NA,NA,4906,FALSE,"Iman_iskndr","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Luke Shaw working hard during the early stages of his rehab. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00BF><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/EfYoDh7p6U",FALSE
"2015-11-07",0,FALSE,"662795558885703681",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"SJXXII","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662795505953595392",TRUE,NA,NA,NA,NA,NA,481,FALSE,"chingy_blinkz","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: We're aiming to go into the international break with a win v West Brom. Preview: https://t.co/YExzbJtuVr https://t.co/0CUU3qKrHl",FALSE
"2015-11-07",0,FALSE,"662795494033330176",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"imastargirl","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662795484000423936",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"Iman_iskndr","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662795480611450880",TRUE,NA,NA,NA,NA,NA,54,FALSE,"SodiumSexy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @UtdPix: On this day in 1986, Sir Alex Ferguson was appointed @ManUtd manager: 
- 1,500 games
- 895 wins
- 38 trophies https://t.co/h2F3…",FALSE
"2015-11-07",0,FALSE,"662795469194706944",FALSE,NA,NA,NA,"D_DeGea","265982289",0,FALSE,"herronaitor","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@D_DeGea happy birthday now help us get the 3 points please !!!
@ManUtd",FALSE
"2015-11-07",0,FALSE,"662795461841940481",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"therealhaikel","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662795454531239936",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"lintangmhswari","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662795444041445376",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"ThatsSoNaz","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662795431248658432",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"KhoderNass","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662795367319236612",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"BrenieB","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662795347501162496",TRUE,NA,NA,NA,NA,NA,501,FALSE,"BrenieB","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Hear from #mufc Player of the Month @ChrisSmalling as he reflects on winning the award: https://t.co/s4FvEtUoFQ https://t.co/GA…",FALSE
"2015-11-07",0,FALSE,"662795342941970433",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"landeskogz","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662795276726509568",TRUE,NA,NA,NA,NA,NA,481,FALSE,"BrenieB","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: We're aiming to go into the international break with a win v West Brom. Preview: https://t.co/YExzbJtuVr https://t.co/0CUU3qKrHl",FALSE
"2015-11-07",0,FALSE,"662795247307616256",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RedlyUnited","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","It's matchday @ManUtd three points on my mind. #MUFC #ManUtd",FALSE
"2015-11-07",0,FALSE,"662795218874314753",TRUE,NA,NA,NA,NA,NA,1851,FALSE,"saugautam","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Well done to @AnthonyMartial, @LukeShaw23 and @AdnanJanuzaj on making the Golden Boy shortlist! https://t.co/9gU99NOgow",FALSE
"2015-11-07",0,FALSE,"662795162418987008",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"saugautam","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662795153871081472",TRUE,NA,NA,NA,NA,NA,1967,FALSE,"SYCLAMalinMUFC","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ChrisSmalling: Big thanks to everyone who voted <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @ManUtd #MUFC https://t.co/jiogNgQkOz",FALSE
"2015-11-07",0,FALSE,"662795143611867136",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"ErikDeraas","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662795121172328448",TRUE,NA,NA,NA,NA,NA,1967,FALSE,"KingTV53","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @ChrisSmalling: Big thanks to everyone who voted <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @ManUtd #MUFC https://t.co/jiogNgQkOz",FALSE
"2015-11-07",0,FALSE,"662795091212374016",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"KingTV53","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662795090897694720",TRUE,NA,NA,NA,NA,NA,481,FALSE,"Adefera02","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: We're aiming to go into the international break with a win v West Brom. Preview: https://t.co/YExzbJtuVr https://t.co/0CUU3qKrHl",FALSE
"2015-11-07",0,FALSE,"662795043279921152",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"krishanpathak_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662795005019316224",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"JuicyJames94","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662794994495811584",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ManUtd_World","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[PHOTO] Skuad @ManUtd tiba di Old Trafford semalam.@SchneiderlinMo4 sudah berada di skuad. https://t.co/S9P5sresz9",FALSE
"2015-11-07",0,FALSE,"662794945770618880",TRUE,NA,NA,NA,NA,NA,481,FALSE,"wahyudIrawan_","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @ManUtd: We're aiming to go into the international break with a win v West Brom. Preview: https://t.co/YExzbJtuVr https://t.co/0CUU3qKrHl",FALSE
"2015-11-07",0,FALSE,"662794939906977793",TRUE,NA,NA,NA,NA,NA,481,FALSE,"Biqhairi","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: We're aiming to go into the international break with a win v West Brom. Preview: https://t.co/YExzbJtuVr https://t.co/0CUU3qKrHl",FALSE
"2015-11-07",0,FALSE,"662794924438323200",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"viktoodhy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662794897053741057",TRUE,NA,NA,NA,NA,NA,787,FALSE,"Joshua_Ego","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Paul Scholes finds the net against Saturday's opponents, West Brom, in 2005. #mufc https://t.co/84yUzkHeF7",FALSE
"2015-11-07",0,FALSE,"662794880733704192",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"ahoshimeji","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662794872533991424",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"Rivaldhi_13","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662794838174232576",FALSE,NA,NA,NA,"BBC","19701628",0,FALSE,"KWAKUASARE316","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@bbc r a disgrace which needs to be closed employees jailed. They spent license payers money last month on @manutd &amp; feeder club #SalfordfC",FALSE
"2015-11-07",0,FALSE,"662794813083783168",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"SuhendriHendri7","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662794807060930561",TRUE,NA,NA,NA,NA,NA,2320,FALSE,"AssyrianKing10","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ChampionsLeague: Sir Alex Ferguson was appointed @ManUtd manager #OnThisDay in 1986.

And the rest is history... https://t.co/PDVwAZrnDs",FALSE
"2015-11-07",0,FALSE,"662794774936711168",TRUE,NA,NA,NA,NA,NA,1071,FALSE,"58e9a62fd525490","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Celebrate #BonfireNight in style with some #mufc rockets!
https://t.co/gO2Z2hbDrL",FALSE
"2015-11-07",0,FALSE,"662794678656438272",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MufcLatinoameri","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#Dato Un Dia Como Hoy Pero En 1986 Sir Alex Ferguson Fue Nombrado Manager Del @ManUtd        Sir Alex Leyenda #GGMU https://t.co/5GXCMuv5vE",FALSE
"2015-11-07",0,FALSE,"662794678195064832",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"iam_felixx","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662794678178177024",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"anarki_91","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662794676869566464",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"aidiridz","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662794657357688832",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"anarki_91","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662794649401069568",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"Idgafabio","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662794645441609728",TRUE,NA,NA,NA,NA,NA,1967,FALSE,"anarki_91","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ChrisSmalling: Big thanks to everyone who voted <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @ManUtd #MUFC https://t.co/jiogNgQkOz",FALSE
"2015-11-07",0,FALSE,"662794633928273920",TRUE,NA,NA,NA,NA,NA,2,FALSE,"1Joelrodriguez","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @caughtoffside: Which of his ex-@ManUtd teammates does @Cristiano Ronaldo still keep in touch with? https://t.co/9HqYcms1V8 https://t.co…",FALSE
"2015-11-07",0,FALSE,"662794628031225856",FALSE,NA,NA,"662308045968437249","usainbolt","45112524",0,FALSE,"Attwood_MUFC20","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@usainbolt @ManUtd @piersmorgan <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE
"2015-11-07",0,FALSE,"662794625560608769",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"MartialFootball","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662794574851538944",TRUE,NA,NA,NA,NA,NA,501,FALSE,"anarki_91","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Hear from #mufc Player of the Month @ChrisSmalling as he reflects on winning the award: https://t.co/s4FvEtUoFQ https://t.co/GA…",FALSE
"2015-11-07",0,FALSE,"662794562042138625",TRUE,NA,NA,NA,NA,NA,2320,FALSE,"nazrilghaz","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ChampionsLeague: Sir Alex Ferguson was appointed @ManUtd manager #OnThisDay in 1986.

And the rest is history... https://t.co/PDVwAZrnDs",FALSE
"2015-11-07",0,FALSE,"662794552604921856",TRUE,NA,NA,NA,NA,NA,10319,FALSE,"akhilesh_12","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @ManUtd: Retweet to vote for Jesse Lingard as #mufc's Man of the Match v CSKA Moscow. https://t.co/QfzGoadWa2",FALSE
"2015-11-07",0,FALSE,"662794534896578560",TRUE,NA,NA,NA,NA,NA,3845,FALSE,"Ajad29","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Congratulations to #mufc's Player of the Month for October, @ChrisSmalling! https://t.co/8n2rAxcBoD",FALSE
"2015-11-07",0,FALSE,"662794522284326912",TRUE,NA,NA,NA,NA,NA,9052,FALSE,"akhilesh_12","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @ManUtd: Retweet to vote for @ChrisSmalling as #mufc's Man of the Match v CSKA Moscow. https://t.co/DXUvQvscfK",FALSE
"2015-11-07",0,FALSE,"662794518119342080",TRUE,NA,NA,NA,NA,NA,3416,FALSE,"Miriam_97_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Old Trafford looking pretty epic right now <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/vw7daWCNIp",FALSE
"2015-11-07",0,FALSE,"662794513858043909",TRUE,NA,NA,NA,NA,NA,560,FALSE,"J0hnni3Simps0n","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ManUtd: Louis van Gaal on @Anto_v25: ""He is injured. I think he shall be operated on but I have to wait and see."" https://t.co/VNHjvAaP…",FALSE
"2015-11-07",0,FALSE,"662794502147407872",TRUE,NA,NA,NA,NA,NA,1071,FALSE,"prstynrf","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Celebrate #BonfireNight in style with some #mufc rockets!
https://t.co/gO2Z2hbDrL",FALSE
"2015-11-07",0,FALSE,"662794501186949120",TRUE,NA,NA,NA,NA,NA,2151,FALSE,"akhilesh_12","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @ManUtd: Retweet to vote for @BSchweinsteiger as #mufc's Man of the Match v CSKA Moscow. https://t.co/7GaUYZxOhI",FALSE
"2015-11-07",0,FALSE,"662794485336842241",TRUE,NA,NA,NA,NA,NA,4522,FALSE,"NCSURFER1","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @usainbolt: Next time count all the titles @ManUtd has @piersmorgan",FALSE
"2015-11-07",0,FALSE,"662794473093640192",TRUE,NA,NA,NA,NA,NA,1,FALSE,"Jeany_Seven","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @sophielou13131: When David Beckham stayed at my Nan's B&amp;B in Tewksbury when he first started playing football! <ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> @ManUtd https://t.co/…",FALSE
"2015-11-07",0,FALSE,"662794461349416960",TRUE,NA,NA,NA,NA,NA,560,FALSE,"anarki_91","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ManUtd: Louis van Gaal on @Anto_v25: ""He is injured. I think he shall be operated on but I have to wait and see."" https://t.co/VNHjvAaP…",FALSE
